3/7/2014,130.676,131.047,129.837,130.198,5936539.461
3/10/2014,130.09,130.666,128.89,129.309,6623101.676
3/11/2014,129.993,130.734,129.037,129.525,6097799.316
3/12/2014,129.017,130.022,128.919,129.183,6967815.787
3/13/2014,129.319,129.7,127.426,127.553,7083223.605
3/14/2014,127.543,127.836,126.392,126.392,7915231.906
3/17/2014,126.694,129.271,126.694,128.87,7120048.279
3/18/2014,128.997,130.324,128.714,129.563,5710910.717
3/19/2014,128.744,129.505,127.309,128.128,6233532.534
3/20/2014,127.953,130.598,127.738,130.324,7298635.342
3/21/2014,130.764,130.89,129.319,129.485,18071730.59
3/24/2014,130.012,131.398,129.963,130.588,8273005.466
3/25/2014,130.949,135.536,130.89,135.302,15732501.04
3/26/2014,135.253,135.702,133.154,133.594,9877880.032
3/27/2014,133.126,133.633,131.32,131.691,9756712.531
3/28/2014,131.739,133.594,131.164,132.111,7488666.97
3/31/2014,132.93,134.404,132.754,133.526,12308523.67
4/1/2014,133.945,135.331,133.721,134.902,7777031.277
4/2/2014,134.716,134.902,133.526,134.247,7098877.524
4/3/2014,134.004,134.141,133.418,133.652,5897953.376
4/4/2014,133.945,134.579,132.676,133.038,8781003.16
4/7/2014,132.988,135.468,132.872,134.921,9722861.456
4/8/2014,134.511,134.687,133.652,134.072,7385318.521
4/9/2014,134.521,136.649,134.287,136.415,7905454.483
4/10/2014,136.004,138.18,135.722,135.731,12146607
4/11/2014,135.302,136.649,134.745,135.38,6970597.772
4/14/2014,136.083,137.508,135.888,137.195,7832743.736
4/15/2014,135.956,136.912,135.556,136.669,7717509.087
4/16/2014,137.361,137.848,135.272,136.229,12281695.7
4/17/2014,129.895,132.296,129.709,131.799,16226112.33
4/21/2014,131.671,133.74,131.633,133.389,7820859.586
4/22/2014,133.116,133.867,132.638,133.282,5591657.304
4/23/2014,133.038,133.467,131.867,132.998,6828469.575
4/24/2014,133.32,133.35,131.808,131.935,6353944.851
4/25/2014,132.179,132.267,131.164,131.535,5581141.092
4/28/2014,132.589,134.579,132.199,133.955,8127771.487
4/29/2014,134.287,135.926,134.169,135.331,6669591.059
4/30/2014,135.175,136.551,134.804,136.278,6064787.448
5/1/2014,136.141,136.473,133.965,134.238,5299320.342
5/2/2014,134.219,134.473,132.667,132.774,4401130.506
5/5/2014,132.511,132.804,131.671,132.667,3203631.838
5/6/2014,132.433,132.442,131.261,131.808,4596625.687
5/7/2014,132.13,132.754,130.402,132.071,5476761.822
5/8/2014,131.945,132.96,131.33,131.799,3485766.137
5/9/2014,131.857,132.98,131.417,132.628,3241794.733
5/12/2014,133.35,134.658,133.204,134.345,5414252.712
5/13/2014,134.531,134.667,133.799,134.082,3191980.289
5/14/2014,133.887,133.935,131.281,131.681,7533481.014
5/15/2014,131.905,131.915,129.905,130.09,6023234.936
5/16/2014,129.944,130.764,129.709,130.5,5661118.815
5/19/2014,130.198,130.558,129.807,130.452,4687930.138
5/20/2014,129.934,130.256,128.861,128.987,4345423.171
5/21/2014,129.661,130.588,129.027,130.051,4283271.672
5/22/2014,130.09,130.09,129.085,129.525,3179096.059
5/23/2014,129.651,129.866,129.309,129.719,3673928.763
5/27/2014,128.909,129.525,128.324,128.9,6871713.82
5/28/2014,128.724,128.978,127.612,127.719,5336975
5/29/2014,128.128,128.206,127.221,128.188,3955875.547
5/30/2014,127.934,128.763,127.348,128.636,6622256.321
6/2/2014,128.89,129.954,128.831,129.535,4592352.803
6/3/2014,129.457,129.583,128.46,128.646,3607851.744
6/4/2014,128.861,129.387,128.519,128.724,3406744.433
6/5/2014,128.831,129.837,128.314,129.759,4101990.745
6/6/2014,130.1,130.93,129.691,130.032,4725528.439
6/9/2014,129.925,130.92,129.739,129.925,3910686.473
6/10/2014,129.925,129.925,128.236,128.578,5958029.914
6/11/2014,128.128,128.519,126.977,127.173,5826225.29
6/12/2014,127.339,127.367,126.216,126.44,6342881.464
6/13/2014,126.967,127.66,126.665,127.367,3983183.064
6/16/2014,127.279,127.465,126.46,127.231,5097208.852
6/17/2014,126.889,127.533,126.685,127.182,3571638.8
6/18/2014,126.997,128.1,126.831,128.09,5640167.34
6/19/2014,128.46,128.714,127.241,127.533,5089839.409
6/20/2014,127.387,127.445,126.557,126.685,15317686.02
6/23/2014,126.909,127.173,126.284,127.085,4632055.782
6/24/2014,126.645,127.66,126.03,126.196,5554656.387
6/25/2014,125.758,126.265,125.601,126.07,3960015.223
6/26/2014,126.187,126.528,125.094,125.854,4670441.031
6/27/2014,125.416,127.329,125.338,126.753,6558143.599
6/30/2014,126.509,126.909,125.767,126.47,6061290.241
7/1/2014,126.743,130.656,126.743,130.012,9523524.779
7/2/2014,130.012,131.857,129.895,131.437,7305796.777
7/3/2014,131.437,131.721,130.724,131.535,3472029.38
7/7/2014,130.89,131.359,130.774,131.174,4241125.875
7/8/2014,130.93,131.203,130.032,130.628,4493635.873
7/9/2014,130.959,131.789,130.364,131.467,4743671.287
7/10/2014,130.081,131.183,129.925,130.978,4554839.55
7/11/2014,130.998,131.408,130.256,131.144,3443616.241
7/14/2014,131.535,132.852,131.535,132.452,6451668.874
7/15/2014,132.14,132.628,131.31,131.505,6980815.805
7/16/2014,134.091,134.892,133.116,134.199,11201718.75
7/17/2014,134.199,136.727,133.945,134.297,12700910.66
7/18/2014,133.916,134.96,132.56,134.307,11708664.1
7/21/2014,133.467,133.75,132.033,133.154,5954664.89
7/22/2014,133.643,135.868,133.643,135.4,6955976.723
7/23/2014,135.41,135.985,135.038,135.097,5137553.275
7/24/2014,135.312,136.483,135.184,136.209,5177671.245
7/25/2014,136.258,136.687,135.204,135.644,4839553.974
7/28/2014,135.556,137.019,135.116,136.581,4647470.952
7/29/2014,136.258,136.677,135.722,135.741,4678777.765
7/30/2014,136.17,136.755,134.589,135.331,5655323.269
7/31/2014,134.57,135.556,133.623,133.731,6031289.885
8/1/2014,132.901,133.594,131.749,131.935,7426164.009
8/4/2014,132.111,132.52,131.593,132.325,3047156.178
8/5/2014,131.711,131.983,130.081,130.53,4741358.602
8/6/2014,130.09,131.144,129.437,130.51,5481637.213
8/7/2014,131.008,131.018,128.831,129.349,3859601.435
8/8/2014,129.407,131.018,128.831,130.998,3963687.649
8/11/2014,131.799,132.199,130.734,131.574,3601013.081
8/12/2014,131.554,132.433,131.076,131.476,2648362.936
8/13/2014,131.925,132.286,131.495,131.895,2560562.864
8/14/2014,131.652,132.061,131.174,131.857,2749454.032
8/15/2014,131.837,132.56,131.066,131.505,4011976.356
8/18/2014,131.993,133.194,131.759,132.892,3448665.826
8/19/2014,133.389,133.526,132.892,133.399,2906954.364
8/20/2014,133.194,133.604,132.804,133.418,3103001.844
8/21/2014,133.965,134.794,133.701,134.199,3559369.374
8/22/2014,133.877,134.648,133.535,133.623,2764775.957
8/25/2014,134.317,134.609,133.848,134.169,2459516.853
8/26/2014,134.053,135.819,134.053,135.428,4524615.816
8/27/2014,135.458,136.239,134.443,134.921,3120788.106
8/28/2014,134.365,134.96,133.809,134.736,2142449.426
8/29/2014,134.941,135.292,134.151,134.96,4148013.902
9/2/2014,135.234,135.41,133.985,134.443,3818234.389
9/3/2014,135.009,135.4,134.638,134.697,2599504.511
9/4/2014,134.56,135.234,133.399,133.828,4087681.196
9/5/2014,133.721,134.579,133.418,134.189,3221996.015
9/8/2014,133.867,134.189,133.008,133.438,3598756.753
9/9/2014,133.604,133.867,133.174,133.35,3424925.194
9/10/2014,133.418,134.843,133.418,134.423,3940290.281
9/11/2014,134.101,135.302,133.418,134.579,3276328.239
9/12/2014,134.317,134.482,133.75,134.238,4133579.343
9/15/2014,134.335,135.097,133.76,134.609,3502120.932
9/16/2014,134.579,135.858,133.906,135.4,3649917.617
9/17/2014,135.604,135.907,134.96,135.302,4578935.744
9/18/2014,135.302,136.239,135.253,135.985,4222461.469
9/19/2014,136.258,136.843,135.575,136.122,12615205.02
9/22/2014,135.966,136.249,135.184,135.536,4727754.028
9/23/2014,135.292,135.496,134.404,134.491,4704717.345
9/24/2014,134.043,135.058,133.262,134.96,4392380.829
9/25/2014,134.775,135.106,132.638,132.667,5925884.919
9/26/2014,132.608,133.555,132.374,133.399,3553718.306
9/29/2014,132.315,133.32,132.013,133.116,3340992.235
9/30/2014,133.116,133.926,132.735,133.214,4174002.666
10/1/2014,133.282,133.613,131.066,131.359,5305127.16
10/2/2014,131.711,131.779,130.715,131.164,3253923.779
10/3/2014,132.003,132.901,131.652,132.423,4376597.801
10/6/2014,133.262,133.955,132.442,132.667,2992558.563
10/7/2014,131.769,132.013,130.227,130.324,4265682.147
10/8/2014,130.51,133.076,130.256,132.892,4253787.751
10/9/2014,132.706,132.998,130.618,130.832,3741080.663
10/10/2014,130.422,131.739,129.915,130.48,7252975.944
10/13/2014,130.198,131.008,128.724,128.802,5128089.401
10/14/2014,129.759,130.324,128.841,128.987,5592269.033
10/15/2014,128.178,128.978,125.435,127.533,9828090.179
10/16/2014,126.177,127.367,125.406,126.216,7949050.191
10/17/2014,127.201,128.314,126.47,127.758,6204485.123
10/20/2014,117.111,119.541,116.993,118.672,33359355.8
10/21/2014,116.789,116.984,113.46,114.563,29855231.63
10/22/2014,113.958,116.086,113.07,113.548,15802827.38
10/23/2014,113.792,114.271,113.354,113.842,10828587.4
10/24/2014,113.773,113.978,113.275,113.773,9478874.683
10/27/2014,113.704,114.339,113.558,113.607,7109431.649
10/28/2014,113.676,114.797,113.548,114.797,11252219.72
10/29/2014,115.325,115.51,114.202,114.7,6756416.667
10/30/2014,114.729,115.51,114.417,115.335,5551368.213
10/31/2014,116.056,116.194,114.807,115.383,8290584.744
11/3/2014,115.285,115.451,114.651,115.344,6684721.37
11/4/2014,115.325,115.344,113.87,114.144,6051474.905
11/5/2014,114.505,114.759,113.373,113.558,5847835.629
11/6/2014,113.948,114.134,113.109,114.076,5756493.265
11/7/2014,114.046,114.622,113.676,114.544,4945670.064
11/10/2014,114.407,116.203,114.183,115.5,7016949.849
11/11/2014,115.666,115.822,114.875,115.383,5003750.54
11/12/2014,114.651,115.188,114.3,114.427,4780876.114
11/13/2014,114.485,115.051,114.339,115.041,4584723.093
11/14/2014,114.553,116.222,114.241,116.028,7043110.758
11/17/2014,116.028,116.564,115.666,116.028,6791505.546
11/18/2014,116.388,116.398,114.397,114.397,7659596.658
11/19/2014,114.485,114.553,113.764,114.056,5380879.135
11/20/2014,113.773,114.105,112.943,113.51,5919940.795
11/21/2014,114.368,114.446,113.588,113.724,5769627.514
11/24/2014,114.163,115.793,113.832,114.593,9366971.244
11/25/2014,114.925,115.51,114.163,114.3,5749067.464
11/26/2014,114.437,114.553,113.782,114.446,5613043.24
11/28/2014,115.061,115.422,114.066,114.603,3404301.614
12/1/2014,114.485,115.393,113.988,114.144,5898999.567
12/2/2014,114.788,114.993,114.193,114.935,4904621.691
12/3/2014,114.788,116.252,114.485,116.252,9106220.831
12/4/2014,115.91,116.232,115.198,115.93,5466838.895
12/5/2014,115.598,116.232,115.129,115.373,4264737.399
12/8/2014,115.383,115.383,114.144,114.388,4035309.169
12/9/2014,113.842,115.207,113.636,115.188,5470902.746
12/10/2014,115.198,115.393,113.1,113.412,5776487.695
12/11/2014,113.656,115.149,113.422,113.842,5643332.553
12/12/2014,113.178,113.402,109.762,109.791,12187137.91
12/15/2014,110.181,110.767,108.015,108.171,9199024.378
12/16/2014,107.381,109.45,106.336,106.961,9597936.482
12/17/2014,107.049,108.327,106.766,107.371,7273215.271
12/18/2014,108.474,111.43,108.318,111.43,10334068.24
12/19/2014,111.294,113.324,111.294,112.016,12545511.93
12/22/2014,111.86,114.417,111.86,114.066,6626736.188
12/23/2014,114.622,115.119,114.183,114.632,5723284.66
12/24/2014,115.119,115.188,114.183,114.359,2646416.059
12/26/2014,114.651,115.257,114.495,114.7,2706323.525
12/29/2014,114.485,114.7,112.661,113.412,4715248.927
12/30/2014,113.09,113.656,112.934,113.109,4004903.043
12/31/2014,113.324,114.105,113.304,113.354,5677518.696
1/2/2015,113.958,115.383,113.773,114.544,7819521.364
1/5/2015,113.948,113.948,112.465,112.709,6906071.083
1/6/2015,112.836,113.041,109.635,110.269,8698869.526
1/7/2015,111.05,111.05,108.854,109.567,6653528.295
1/8/2015,110.387,112.377,109.909,111.928,6001319.245
1/9/2015,111.928,113.266,111.08,112.427,6351953.913
1/12/2015,112.348,112.495,110.075,110.553,5926320.404
1/13/2015,111.089,113.051,110.025,110.826,6195097.075
1/14/2015,109.469,110.582,108.62,110.103,6636969.591
1/15/2015,110.728,110.923,108.932,109.225,6017085.878
1/16/2015,108.884,111.402,108.688,111.021,8145868.224
1/20/2015,110.738,111.148,108.854,110.904,11866866.33
1/21/2015,108.152,109.157,106.746,107.469,16835510.58
1/22/2015,107.381,110.065,107.254,109.801,8660672.816
1/23/2015,109.469,111.382,109.45,110.143,6842330.317
1/26/2015,111.889,112.671,110.083,110.484,11163385.76
1/27/2015,109.489,109.596,107.81,108.572,8009468.969
1/28/2015,108.825,109.186,107.078,107.078,6303538.146
1/29/2015,106.932,109.937,105.634,109.849,11775662.3
1/30/2015,108.776,109.684,108.161,108.327,9288663.736
2/2/2015,108.825,109.303,107.039,109.303,6668782.592
2/3/2015,109.352,112.085,109.352,111.977,7839257.577
2/4/2015,111.05,112.182,110.738,110.914,5205627.38
2/5/2015,111.108,112.075,111.03,111.596,7434996.684
2/6/2015,111.948,112.465,111.148,111.528,4576446.815
2/9/2015,110.992,112.085,110.582,110.845,4297183.648
2/10/2015,111.538,112.836,110.337,112.836,6240595.6
2/11/2015,112.279,113.178,111.802,112.533,5096732.379
2/12/2015,112.963,113.49,112.465,112.797,4684126.555
2/13/2015,113.012,114.437,112.905,114.134,5209528.308
2/17/2015,113.686,114.827,113.676,114.544,4067006.383
2/18/2015,115.188,115.598,114.31,115.393,6125020.761
2/19/2015,115.315,117.052,114.857,116.613,4924826.179
2/20/2015,116.437,116.925,115.335,116.437,4711837.793
2/23/2015,116.877,116.984,115.618,115.93,3814736.158
2/24/2015,115.608,117.393,114.915,117.277,6607411.893
2/25/2015,117.345,117.365,115.666,115.862,5627817.99
2/26/2015,116.506,116.808,113.704,114.485,9993030.657
2/27/2015,114.603,115.461,113.948,115.247,6197653.633
3/2/2015,115.139,115.217,113.734,114.183,8316594.002
3/3/2015,113.88,115.119,113.86,114.603,4545471.996
3/4/2015,114.222,114.241,112.963,113.432,5106487.26
3/5/2015,113.773,114.905,113.656,114.681,5328534.775
3/6/2015,113.958,114.857,112.455,112.777,6380441.853
3/9/2015,112.533,114.651,112.533,114.407,7299117.963
3/10/2015,113.558,113.988,112.299,112.299,6465888.252
3/11/2015,112.846,113.217,110.972,111.587,8024285.731
3/12/2015,111.186,112.963,111.186,112.417,6418667.253
3/13/2015,112.045,112.104,109.147,109.791,8522200.649
3/16/2015,110.318,111.753,110.162,111.743,5269506.477
3/17/2015,111.118,111.899,110.553,111.675,4654388.515
3/18/2015,111.636,114.368,110.874,113.734,8065037.974
3/19/2015,113.656,114.534,113.021,113.734,5450658.295
3/20/2015,114.544,116.018,114.085,115.92,12657169.45
3/23/2015,115.832,117.657,115.803,117.149,8333882.273
3/24/2015,117.267,117.296,115.92,116.018,6107804.216
3/25/2015,115.862,116.046,113.256,113.256,7629517.402
3/26/2015,113.314,114.729,113.09,114.271,6177929.715
3/27/2015,114.427,114.515,113.275,114.134,4887675.66
3/30/2015,114.769,116.398,114.729,115.744,5815348.393
3/31/2015,114.622,115.491,114.134,114.193,5980291.944
4/1/2015,113.988,114.3,112.699,113.246,5200787.853
4/2/2015,113.51,115.647,113.07,114.163,6565102.149
4/6/2015,113.724,115.852,112.953,115.315,4870389.438
4/7/2015,115.051,116.584,115.003,115.325,4424002.217
4/8/2015,115.091,116.378,114.583,115.188,3547532.359
4/9/2015,115.071,115.598,114.388,115.5,3180999.9
4/10/2015,115.5,116.212,114.729,115.9,3535445.325
4/13/2015,115.51,116.701,115.51,115.52,5437165.41
4/14/2015,115.559,115.812,114.427,115.471,3821434.441
4/15/2015,115.715,117.365,115.618,116.798,4913462.564
4/16/2015,116.194,116.681,115.647,116.066,4408514.295
4/17/2015,115.041,115.188,113.88,114.339,6063253.514
4/20/2015,115.344,118.584,115.227,118.223,13499746.22
4/21/2015,118.155,119.102,116.74,116.886,13606917.72
4/22/2015,116.974,118.116,115.92,117.667,5656087.674
4/23/2015,117.579,122.303,117.491,121.132,11573923.79
4/24/2015,121.132,121.561,120.067,120.8,5464632.776
4/27/2015,121.59,122.049,121.18,121.473,4452862.112
4/28/2015,121.551,124.303,120.994,123.756,8174451.458
4/29/2015,123.396,124.615,122.956,124.079,6349804.151
4/30/2015,123.669,124.001,121.18,121.883,7115159.567
5/1/2015,123.24,123.815,122.693,123.581,4654527.87
5/4/2015,124.137,125.445,123.61,123.786,5660619.8
5/5/2015,123.484,123.981,122.341,123.162,5050272.712
5/6/2015,123.962,124.781,121.072,121.922,5036472.425
5/7/2015,121.61,123.278,121.2,122.585,3448811.33
5/8/2015,123.981,124.274,123.494,123.806,4313548.689
5/11/2015,123.776,124.02,122.488,122.693,3711556.78
5/12/2015,122.263,122.956,121.054,122.263,4131963.435
5/13/2015,122.781,123.854,122.41,123.512,3427740.993
5/14/2015,124.391,125.045,124.176,124.781,3401909.004
5/15/2015,124.683,125.055,123.747,124.215,4068030.03
5/18/2015,124.352,124.391,123.532,124.069,2748628.146
5/19/2015,124.001,124.577,123.259,124.381,3519077.209
5/20/2015,124.274,125.074,123.669,124.587,3209002.145
5/21/2015,124.264,124.84,124.059,124.283,3201758.737
5/22/2015,124.059,124.313,123.464,123.494,3974613.73
5/26/2015,123.406,123.406,121.258,121.981,5368210.087
5/27/2015,122.722,123.669,122.225,123.298,3855635.953
5/28/2015,122.927,123.19,122.331,123.103,2414880.078
5/29/2015,122.868,122.868,121.629,121.629,5707371.499
6/1/2015,122.049,122.634,121.19,122.029,4164138.145
6/2/2015,121.629,122.205,120.75,121.629,3587082.661
6/3/2015,122.235,123.005,121.61,121.834,2972311.038
6/4/2015,121.532,122.303,120.399,120.712,4295000.071
6/5/2015,120.682,121.092,119.853,120.029,4324571.089
6/8/2015,119.735,119.911,118.311,118.554,5242622.149
6/9/2015,118.554,119.033,117.13,118.789,4736590.802
6/10/2015,119.375,121.444,119.062,121.102,6527787.682
6/11/2015,121.346,122.195,120.838,121.024,4831593.295
6/12/2015,120.644,120.644,119.511,119.727,4271006.344
6/15/2015,118.546,119.336,117.774,119.189,5921753.44
6/16/2015,119.248,120.029,118.936,119.619,4532810.12
6/17/2015,119.735,120.351,119.082,119.843,3993160.299
6/18/2015,119.775,120.976,119.775,120.624,4645790.489
6/19/2015,120.185,120.741,119.579,119.727,9866653.722
6/22/2015,120.204,120.682,119.853,120.263,3257825.731
6/23/2015,120.712,121.873,120.146,120.888,5163030.727
6/24/2015,120.976,121.054,119.619,119.707,4948739.982
6/25/2015,120.312,120.526,119.072,119.072,3359786.775
6/26/2015,119.17,119.599,118.476,118.642,12477715.51
6/29/2015,117.511,118.554,116.789,116.847,4623196.465
6/30/2015,117.579,117.589,116.232,116.613,5017488.321
7/1/2015,117.559,118.73,117.287,117.94,4483578.714
7/2/2015,118.34,118.536,117.882,118.36,3978795.417
7/6/2015,117.453,118.476,117.237,118.096,4295694.799
7/7/2015,118.242,118.554,116.31,118.292,4951249.404
7/8/2015,117.589,118.242,116.623,116.974,3872233.596
7/9/2015,118.554,118.662,117.345,117.462,5857726.79
7/10/2015,118.78,120.029,118.662,119.687,6330008.506
7/13/2015,120.399,121.805,120.107,121.434,5898454.441
7/14/2015,121.463,121.541,120.614,120.878,4219625.176
7/15/2015,120.81,121.356,120.448,120.828,2786809.486
7/16/2015,121.473,122.683,121.268,122.595,4923354.75
7/17/2015,122.069,123.688,121.951,123.678,6076294.518
7/20/2015,123.874,124.595,123.416,124.176,10290532.99
7/21/2015,117.833,119.267,116.154,116.886,19181525.5
7/22/2015,116.671,116.886,114.525,114.953,10017155.54
7/23/2015,114.885,116.681,114.603,115.968,7021688.959
7/24/2015,115.627,116.096,114.3,114.544,5269686.819
7/27/2015,113.968,114.817,113.724,114.017,5169400.09
7/28/2015,114.641,114.827,113.656,114.729,3795239.718
7/29/2015,114.7,115.793,114.28,115.481,4712177.984
7/30/2015,115.081,115.705,114.544,115.393,2782061.155
7/31/2015,115.705,116.174,115.188,116.134,4993653.419
8/3/2015,115.94,116.046,113.178,113.802,6437840.922
8/4/2015,113.558,113.87,112.455,113.012,7337331.067
8/5/2015,114.046,114.388,112.924,113.178,4843710.045
8/6/2015,113.588,113.88,112.924,113.021,4156151.849
8/7/2015,112.689,112.983,111.587,112.173,5249398.307
8/10/2015,113.314,113.851,112.875,113.295,6381639.695
8/11/2015,112.739,112.758,111.938,112.417,4381023.361
8/12/2015,111.528,113.148,111.304,112.914,5014233.962
